index,file,spikeNumber,numError,errors,dVthreshold,medianFilter,halfHeights,thresholdPnt,thresholdVal,thresholdVal_dvdt,thresholdSec,peakPnt,peakVal,peakSec,peakHeight,preMinPnt,preMinVal,postMinPnt,postMinVal,preLinearFitPnt0,preLinearFitPnt1,earlyDiastolicDuration_ms,preLinearFitVal0,preLinearFitVal1,earlyDiastolicDurationRate,lateDiastolicDuration,preSpike_dvdt_max_pnt,preSpike_dvdt_max_val,preSpike_dvdt_max_val2,postSpike_dvdt_min_pnt,postSpike_dvdt_min_val,postSpike_dvdt_min_val2,isi_pnts,isi_ms,cycleLength_pnts,cycleLength_ms,apDuration_ms,diastolicDuration_ms,widths
103,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,103,0,[],15,5,"[10, 50, 90]",11476738,-57.67822265625,6.103515625,573.8369,11476777,50.048828125,573.83885,107.72705078125,11475334.0,-74.54833984375,11479692.0,-74.3621826171875,11475474.0,11476036.0,28.1,-74.15771484375,-73.394775390625,29.911062122850886,,11476760.0,-8.697509765625,222.7783203125,11476788.0,47.30224609375,-12.20703125,4953.0,247.65,4903.0,245.15,147.7,70.2,"[{'halfHeight': 10, 'risingPnt': 11476705, 'risingVal': -61.798095703125, 'fallingPnt': 11478502, 'fallingVal': -61.95068359375, 'widthPnts': 1797, 'widthMs': 89.85}, {'halfHeight': 50, 'risingPnt': 11476760, 'risingVal': -8.697509765625, 'fallingPnt': 11477623, 'fallingVal': -12.20703125, 'widthPnts': 863, 'widthMs': 43.15}, {'halfHeight': 90, 'risingPnt': 11476767, 'risingVal': 40.740966796875, 'fallingPnt': 11476833, 'fallingVal': 37.53662109375, 'widthPnts': 66, 'widthMs': 3.3}]"
104,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,104,0,[],15,5,"[10, 50, 90]",11481295,-56.610107421875,3.0517578125,574.06475,11481329,50.048828125,574.0664499999999,106.658935546875,11480165.0,-74.3621826171875,11484364.0,-74.6063232421875,11480278.0,11480730.0,22.6,-73.8525390625,-72.021484375,76.69732480013808,,11481315.0,-1.983642578125,210.5712890625,11481356.0,44.097900390625,-12.20703125,4557.0,227.85,4672.0,233.6,153.45,56.5,"[{'halfHeight': 10, 'risingPnt': 11481250, 'risingVal': -62.103271484375, 'fallingPnt': 11483089, 'fallingVal': -62.255859375, 'widthPnts': 1839, 'widthMs': 91.95}, {'halfHeight': 50, 'risingPnt': 11481315, 'risingVal': -1.983642578125, 'fallingPnt': 11482193, 'fallingVal': -12.359619140625, 'widthPnts': 878, 'widthMs': 43.9}, {'halfHeight': 90, 'risingPnt': 11481321, 'risingVal': 39.825439453125, 'fallingPnt': 11481390, 'fallingVal': 37.384033203125, 'widthPnts': 69, 'widthMs': 3.45}]"
105,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,105,0,[],15,5,"[10, 50, 90]",11485881,-56.610107421875,6.103515625,574.2940500000001,11485914,50.048828125,574.2956999999999,106.658935546875,11484737.0,-74.6063232421875,11488604.0,-73.8189697265625,11484851.0,11485309.0,22.9,-74.310302734375,-72.6318359375,69.61771544016482,,11485901.0,1.52587890625,228.8818359375,11485924.0,48.675537109375,-12.20703125,4586.0,229.3,4240.0,212.0,136.15,57.2,"[{'halfHeight': 10, 'risingPnt': 11485848, 'risingVal': -61.187744140625, 'fallingPnt': 11487668, 'fallingVal': -61.492919921875, 'widthPnts': 1820, 'widthMs': 91.0}, {'halfHeight': 50, 'risingPnt': 11485900, 'risingVal': -9.918212890625, 'fallingPnt': 11486795, 'fallingVal': -11.90185546875, 'widthPnts': 895, 'widthMs': 44.75}, {'halfHeight': 90, 'risingPnt': 11485907, 'risingVal': 40.58837890625, 'fallingPnt': 11485976, 'fallingVal': 37.53662109375, 'widthPnts': 69, 'widthMs': 3.45}]"
106,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,106,0,[],15,5,"[10, 50, 90]",11490278,-56.15234375,3.0517578125,574.5139,11490313,49.4384765625,574.51565,105.5908203125,11489060.0,-73.8189697265625,11493141.0,-74.26910400390625,11489181.0,11489669.0,24.4,-73.54736328125,-72.021484375,58.35629119460713,,11490298.0,-4.119873046875,216.6748046875,11490330.0,46.234130859375,-12.20703125,4397.0,219.85,4537.0,226.85,143.15,60.9,"[{'halfHeight': 10, 'risingPnt': 11490233, 'risingVal': -61.798095703125, 'fallingPnt': 11492070, 'fallingVal': -61.95068359375, 'widthPnts': 1837, 'widthMs': 91.85}, {'halfHeight': 50, 'risingPnt': 11490298, 'risingVal': -4.119873046875, 'fallingPnt': 11491184, 'fallingVal': -12.51220703125, 'widthPnts': 886, 'widthMs': 44.3}, {'halfHeight': 90, 'risingPnt': 11490304, 'risingVal': 38.14697265625, 'fallingPnt': 11490381, 'fallingVal': 36.773681640625, 'widthPnts': 77, 'widthMs': 3.85}]"
107,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,107,0,[],15,5,"[10, 50, 90]",11494711,-55.5419921875,9.1552734375,574.7355500000001,11494743,48.980712890625,574.73715,104.522705078125,11493584.0,-74.26910400390625,11498040.0,-75.15716552734375,11493696.0,11494147.0,22.55,-73.8525390625,-71.4111328125,103.94927166342275,,11494730.0,1.52587890625,219.7265625,11494753.0,47.91259765625,-12.20703125,4433.0,221.65,4899.0,244.95,166.45,56.35,"[{'halfHeight': 10, 'risingPnt': 11494653, 'risingVal': -62.713623046875, 'fallingPnt': 11496524, 'fallingVal': -62.8662109375, 'widthPnts': 1871, 'widthMs': 93.55}, {'halfHeight': 50, 'risingPnt': 11494729, 'risingVal': -9.46044921875, 'fallingPnt': 11495655, 'fallingVal': -13.12255859375, 'widthPnts': 926, 'widthMs': 46.3}, {'halfHeight': 90, 'risingPnt': 11494735, 'risingVal': 36.468505859375, 'fallingPnt': 11494811, 'fallingVal': 36.31591796875, 'widthPnts': 76, 'widthMs': 3.8}]"
108,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,108,0,[],15,5,"[10, 50, 90]",11499602,-58.28857421875,3.0517578125,574.9801,11499638,50.201416015625,574.9819,108.489990234375,11498821.0,-75.15716552734375,11502396.0,-74.13482666015625,11498899.0,11499211.0,15.6,-74.615478515625,-72.6318359375,127.03067085721186,,11499624.0,-4.2724609375,222.7783203125,11499656.0,46.38671875,-15.2587890625,4891.0,244.55,4356.0,217.8,139.7,39.05,"[{'halfHeight': 10, 'risingPnt': 11499580, 'risingVal': -61.492919921875, 'fallingPnt': 11501417, 'fallingVal': -61.798095703125, 'widthPnts': 1837, 'widthMs': 91.85}, {'halfHeight': 50, 'risingPnt': 11499624, 'risingVal': -4.2724609375, 'fallingPnt': 11500504, 'fallingVal': -12.054443359375, 'widthPnts': 880, 'widthMs': 44.0}, {'halfHeight': 90, 'risingPnt': 11499630, 'risingVal': 39.36767578125, 'fallingPnt': 11499701, 'fallingVal': 37.689208984375, 'widthPnts': 71, 'widthMs': 3.55}]"
109,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,109,0,[],15,5,"[10, 50, 90]",11504333,-56.7626953125,6.103515625,575.2166500000001,11504371,48.675537109375,575.21855,105.438232421875,11502869.0,-74.13482666015625,11507404.0,-74.2279052734375,11503015.0,11503601.0,29.3,-73.699951171875,-71.868896484375,75.56662396128192,,11504355.0,-12.664794921875,204.4677734375,11504394.0,43.64013671875,-15.2587890625,4731.0,236.55,5008.0,250.4,153.55,73.2,"[{'halfHeight': 10, 'risingPnt': 11504294, 'risingVal': -61.798095703125, 'fallingPnt': 11506107, 'fallingVal': -61.95068359375, 'widthPnts': 1813, 'widthMs': 90.65}, {'halfHeight': 50, 'risingPnt': 11504355, 'risingVal': -12.664794921875, 'fallingPnt': 11505243, 'fallingVal': -12.8173828125, 'widthPnts': 888, 'widthMs': 44.4}, {'halfHeight': 90, 'risingPnt': 11504362, 'risingVal': 38.299560546875, 'fallingPnt': 11504435, 'fallingVal': 36.163330078125, 'widthPnts': 73, 'widthMs': 3.65}]"
110,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,110,0,[],15,5,"[10, 50, 90]",11509291,-57.525634765625,6.103515625,575.46455,11509328,50.048828125,575.4664,107.574462890625,11508239.0,-74.2279052734375,11512636.0,-74.99542236328125,11508344.0,11508765.0,21.05,-73.699951171875,-72.32666015625,62.19663784985349,,11509313.0,-0.762939453125,225.830078125,11509346.0,45.928955078125,-12.20703125,4958.0,247.9,5232.0,261.6,167.25,52.6,"[{'halfHeight': 10, 'risingPnt': 11509253, 'risingVal': -62.408447265625, 'fallingPnt': 11511231, 'fallingVal': -62.56103515625, 'widthPnts': 1978, 'widthMs': 98.9}, {'halfHeight': 50, 'risingPnt': 11509312, 'risingVal': -12.054443359375, 'fallingPnt': 11510252, 'fallingVal': -12.51220703125, 'widthPnts': 940, 'widthMs': 47.0}, {'halfHeight': 90, 'risingPnt': 11509319, 'risingVal': 40.283203125, 'fallingPnt': 11509388, 'fallingVal': 37.53662109375, 'widthPnts': 69, 'widthMs': 3.45}]"
111,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,111,0,[],15,5,"[10, 50, 90]",11513814,-59.2041015625,3.0517578125,575.6907,11513858,50.048828125,575.6929,109.2529296875,11512949.0,-74.99542236328125,11516960.0,-74.83978271484375,11513035.0,11513381.0,17.3,-74.615478515625,-72.174072265625,144.62238483696362,,11513844.0,-1.983642578125,219.7265625,11513887.0,43.182373046875,-15.2587890625,4523.0,226.15,4324.0,216.2,157.3,43.25,"[{'halfHeight': 10, 'risingPnt': 11513786, 'risingVal': -62.255859375, 'fallingPnt': 11515588, 'fallingVal': -62.408447265625, 'widthPnts': 1802, 'widthMs': 90.1}, {'halfHeight': 50, 'risingPnt': 11513844, 'risingVal': -1.983642578125, 'fallingPnt': 11514716, 'fallingVal': -12.51220703125, 'widthPnts': 872, 'widthMs': 43.6}, {'halfHeight': 90, 'risingPnt': 11513850, 'risingVal': 39.215087890625, 'fallingPnt': 11513915, 'fallingVal': 37.53662109375, 'widthPnts': 65, 'widthMs': 3.25}]"
112,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,112,0,[],15,5,"[10, 50, 90]",11518189,-55.999755859375,12.20703125,575.90945,11518223,49.4384765625,575.91115,105.438232421875,11517234.0,-74.83978271484375,11520807.0,-73.57635498046875,11517329.0,11517711.0,19.1,-74.15771484375,-72.6318359375,90.58405809204356,,11518207.0,0.762939453125,228.8818359375,11518232.0,47.607421875,-9.1552734375,4375.0,218.75,3847.0,192.35,130.9,47.75,"[{'halfHeight': 10, 'risingPnt': 11518162, 'risingVal': -61.03515625, 'fallingPnt': 11519902, 'fallingVal': -61.34033203125, 'widthPnts': 1740, 'widthMs': 87.0}, {'halfHeight': 50, 'risingPnt': 11518206, 'risingVal': -10.68115234375, 'fallingPnt': 11519043, 'fallingVal': -12.359619140625, 'widthPnts': 837, 'widthMs': 41.85}, {'halfHeight': 90, 'risingPnt': 11518213, 'risingVal': 40.130615234375, 'fallingPnt': 11518281, 'fallingVal': 37.078857421875, 'widthPnts': 68, 'widthMs': 3.4}]"
113,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,113,0,[],15,5,"[10, 50, 90]",11522133,-53.7109375,18.310546875,576.1066500000001,11522165,47.30224609375,576.10825,101.01318359375,11521187.0,-73.57635498046875,11524791.0,-73.96697998046875,11521281.0,11521660.0,18.95,-73.089599609375,-70.1904296875,146.6813125105752,,11522150.0,2.74658203125,204.4677734375,11522189.0,42.572021484375,-12.20703125,3944.0,197.2,3984.0,199.2,132.9,47.3,"[{'halfHeight': 10, 'risingPnt': 11522078, 'risingVal': -61.798095703125, 'fallingPnt': 11523863, 'fallingVal': -61.95068359375, 'widthPnts': 1785, 'widthMs': 89.25}, {'halfHeight': 50, 'risingPnt': 11522149, 'risingVal': -7.476806640625, 'fallingPnt': 11523011, 'fallingVal': -13.427734375, 'widthPnts': 862, 'widthMs': 43.1}, {'halfHeight': 90, 'risingPnt': 11522155, 'risingVal': 35.552978515625, 'fallingPnt': 11522233, 'fallingVal': 35.09521484375, 'widthPnts': 78, 'widthMs': 3.9}]"
114,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,114,0,[],15,5,"[10, 50, 90]",11526507,-54.931640625,15.2587890625,576.32535,11526539,48.065185546875,576.3269499999999,102.996826171875,11525140.0,-73.96697998046875,11529466.0,-74.87030029296875,11525276.0,11525823.0,27.35,-73.54736328125,-72.021484375,52.636111771722895,,11526525.0,0.30517578125,210.5712890625,11526556.0,44.86083984375,-12.20703125,4374.0,218.7,4675.0,233.75,147.95,68.35,"[{'halfHeight': 10, 'risingPnt': 11526454, 'risingVal': -62.56103515625, 'fallingPnt': 11528219, 'fallingVal': -62.713623046875, 'widthPnts': 1765, 'widthMs': 88.25}, {'halfHeight': 50, 'risingPnt': 11526524, 'risingVal': -10.223388671875, 'fallingPnt': 11527375, 'fallingVal': -13.427734375, 'widthPnts': 851, 'widthMs': 42.55}, {'halfHeight': 90, 'risingPnt': 11526531, 'risingVal': 38.75732421875, 'fallingPnt': 11526603, 'fallingVal': 35.70556640625, 'widthPnts': 72, 'widthMs': 3.6}]"
115,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,115,0,[],15,5,"[10, 50, 90]",11531206,-58.89892578125,3.0517578125,576.5603000000001,11531248,49.13330078125,576.5624,108.0322265625,11530133.0,-74.87030029296875,11533904.0,-74.4049072265625,11530240.0,11530669.0,21.45,-74.310302734375,-72.479248046875,100.0242296052277,,11531233.0,-11.138916015625,219.7265625,11531258.0,47.454833984375,-12.20703125,4699.0,234.95,4438.0,221.9,134.9,53.65,"[{'halfHeight': 10, 'risingPnt': 11531184, 'risingVal': -61.95068359375, 'fallingPnt': 11532920, 'fallingVal': -62.103271484375, 'widthPnts': 1736, 'widthMs': 86.8}, {'halfHeight': 50, 'risingPnt': 11531233, 'risingVal': -11.138916015625, 'fallingPnt': 11532063, 'fallingVal': -12.664794921875, 'widthPnts': 830, 'widthMs': 41.5}, {'halfHeight': 90, 'risingPnt': 11531240, 'risingVal': 39.6728515625, 'fallingPnt': 11531308, 'fallingVal': 36.773681640625, 'widthPnts': 68, 'widthMs': 3.4}]"
116,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,116,0,[],15,5,"[10, 50, 90]",11535407,-57.06787109375,3.0517578125,576.77035,11535445,47.454833984375,576.77225,104.522705078125,11534440.0,-74.4049072265625,11538725.0,-73.5748291015625,11534536.0,11534923.0,19.35,-74.005126953125,-71.258544921875,131.72234833807775,,11535431.0,4.8828125,213.623046875,11535476.0,41.046142578125,-12.20703125,4201.0,210.05,4821.0,241.05,165.9,48.35,"[{'halfHeight': 10, 'risingPnt': 11535374, 'risingVal': -61.34033203125, 'fallingPnt': 11537088, 'fallingVal': -61.492919921875, 'widthPnts': 1714, 'widthMs': 85.7}, {'halfHeight': 50, 'risingPnt': 11535430, 'risingVal': -5.79833984375, 'fallingPnt': 11536273, 'fallingVal': -13.12255859375, 'widthPnts': 843, 'widthMs': 42.15}, {'halfHeight': 90, 'risingPnt': 11535436, 'risingVal': 36.468505859375, 'fallingPnt': 11535516, 'fallingVal': 34.942626953125, 'widthPnts': 80, 'widthMs': 4.0}]"
117,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,117,0,[],15,5,"[10, 50, 90]",11540120,-55.84716796875,3.0517578125,577.006,11540154,47.30224609375,577.0077,103.1494140625,11538927.0,-73.5748291015625,11542849.0,-73.9654541015625,11539046.0,11539523.0,23.85,-73.089599609375,-71.258544921875,75.96193535216597,,11540138.0,-4.8828125,210.5712890625,11540168.0,44.708251953125,-9.1552734375,4713.0,235.65,4124.0,206.2,136.45,59.65,"[{'halfHeight': 10, 'risingPnt': 11540080, 'risingVal': -61.798095703125, 'fallingPnt': 11541874, 'fallingVal': -61.95068359375, 'widthPnts': 1794, 'widthMs': 89.7}, {'halfHeight': 50, 'risingPnt': 11540138, 'risingVal': -4.8828125, 'fallingPnt': 11541011, 'fallingVal': -13.580322265625, 'widthPnts': 873, 'widthMs': 43.65}, {'halfHeight': 90, 'risingPnt': 11540144, 'risingVal': 36.163330078125, 'fallingPnt': 11540226, 'fallingVal': 34.942626953125, 'widthPnts': 82, 'widthMs': 4.1}]"
118,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,118,0,[],15,5,"[10, 50, 90]",11544297,-56.15234375,3.0517578125,577.21485,11544333,47.149658203125,577.2166500000001,103.302001953125,11543248.0,-73.9654541015625,11547079.0,-73.98681640625,11543352.0,11543772.0,21.0,-73.394775390625,-70.648193359375,128.4647056918453,,11544318.0,-10.833740234375,204.4677734375,11544357.0,42.572021484375,-12.20703125,4177.0,208.85,4230.0,211.5,139.1,52.45,"[{'halfHeight': 10, 'risingPnt': 11544248, 'risingVal': -61.798095703125, 'fallingPnt': 11546035, 'fallingVal': -61.95068359375, 'widthPnts': 1787, 'widthMs': 89.35}, {'halfHeight': 50, 'risingPnt': 11544318, 'risingVal': -10.833740234375, 'fallingPnt': 11545185, 'fallingVal': -13.427734375, 'widthPnts': 867, 'widthMs': 43.35}, {'halfHeight': 90, 'risingPnt': 11544325, 'risingVal': 37.841796875, 'fallingPnt': 11544403, 'fallingVal': 34.942626953125, 'widthPnts': 78, 'widthMs': 3.9}]"
119,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,119,0,[],15,5,"[10, 50, 90]",11548921,-58.135986328125,6.103515625,577.44605,11548963,49.13330078125,577.44815,107.269287109375,11547905.0,-73.98681640625,11552186.0,-74.6673583984375,11548006.0,11548413.0,20.35,-73.54736328125,-71.4111328125,95.32526661989458,,11548949.0,3.0517578125,216.6748046875,11548982.0,45.318603515625,-12.20703125,4624.0,231.2,5107.0,255.35,163.25,50.8,"[{'halfHeight': 10, 'risingPnt': 11548882, 'risingVal': -62.255859375, 'fallingPnt': 11550696, 'fallingVal': -62.408447265625, 'widthPnts': 1814, 'widthMs': 90.7}, {'halfHeight': 50, 'risingPnt': 11548948, 'risingVal': -7.781982421875, 'fallingPnt': 11549831, 'fallingVal': -12.8173828125, 'widthPnts': 883, 'widthMs': 44.15}, {'halfHeight': 90, 'risingPnt': 11548954, 'risingVal': 36.773681640625, 'fallingPnt': 11549027, 'fallingVal': 36.62109375, 'widthPnts': 73, 'widthMs': 3.65}]"
120,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,120,0,[],15,5,"[10, 50, 90]",11553733,-56.15234375,9.1552734375,577.68665,11553763,49.74365234375,577.6881500000001,105.89599609375,11552961.0,-74.6673583984375,11556742.0,-74.505615234375,11553038.0,11553347.0,15.45,-74.310302734375,-71.71630859375,170.40049632090094,,11553750.0,4.57763671875,231.93359375,11553775.0,47.760009765625,-12.20703125,4812.0,240.6,4556.0,227.8,150.45,38.6,"[{'halfHeight': 10, 'risingPnt': 11553699, 'risingVal': -61.95068359375, 'fallingPnt': 11555429, 'fallingVal': -62.103271484375, 'widthPnts': 1730, 'widthMs': 86.5}, {'halfHeight': 50, 'risingPnt': 11553749, 'risingVal': -7.01904296875, 'fallingPnt': 11554622, 'fallingVal': -12.51220703125, 'widthPnts': 873, 'widthMs': 43.65}, {'halfHeight': 90, 'risingPnt': 11553755, 'risingVal': 38.299560546875, 'fallingPnt': 11553827, 'fallingVal': 37.2314453125, 'widthPnts': 72, 'widthMs': 3.6}]"
121,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,121,0,[],15,5,"[10, 50, 90]",11558311,-56.915283203125,3.0517578125,577.91555,11558346,48.980712890625,577.9173000000001,105.89599609375,11557195.0,-74.505615234375,11561047.0,-74.24774169921875,11557306.0,11557753.0,22.35,-74.005126953125,-72.32666015625,71.97383415803915,,11558332.0,-0.30517578125,222.7783203125,11558356.0,47.30224609375,-12.20703125,4578.0,228.9,4305.0,215.25,136.8,55.8,"[{'halfHeight': 10, 'risingPnt': 11558276, 'risingVal': -61.6455078125, 'fallingPnt': 11560062, 'fallingVal': -61.95068359375, 'widthPnts': 1786, 'widthMs': 89.3}, {'halfHeight': 50, 'risingPnt': 11558331, 'risingVal': -11.444091796875, 'fallingPnt': 11559177, 'fallingVal': -12.664794921875, 'widthPnts': 846, 'widthMs': 42.3}, {'halfHeight': 90, 'risingPnt': 11558338, 'risingVal': 39.36767578125, 'fallingPnt': 11558411, 'fallingVal': 36.62109375, 'widthPnts': 73, 'widthMs': 3.65}]"
122,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,122,1,['spike 122 searching for postMinVal:-74.3316650390625'],15,5,"[10, 50, 90]",11562452,-56.915283203125,6.103515625,578.1225999999999,11562488,48.065185546875,578.1244,104.98046875,11561385.0,-74.24774169921875,11565484.0,-74.3316650390625,11561491.0,11561918.0,21.35,-73.699951171875,-71.563720703125,102.68894630938478,,11562475.0,0.152587890625,219.7265625,11562513.0,43.02978515625,-12.20703125,4141.0,207.05,4437.0,221.85,151.6,53.35,"[{'halfHeight': 10, 'risingPnt': 11562412, 'risingVal': -61.95068359375, 'fallingPnt': 11564202, 'fallingVal': -62.103271484375, 'widthPnts': 1790, 'widthMs': 89.5}, {'halfHeight': 50, 'risingPnt': 11562474, 'risingVal': -10.833740234375, 'fallingPnt': 11563355, 'fallingVal': -13.427734375, 'widthPnts': 881, 'widthMs': 44.05}, {'halfHeight': 90, 'risingPnt': 11562481, 'risingVal': 38.604736328125, 'fallingPnt': 11562553, 'fallingVal': 35.552978515625, 'widthPnts': 72, 'widthMs': 3.6}]"
123,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,123,0,[],15,5,"[10, 50, 90]",11566725,-55.084228515625,9.1552734375,578.33625,11566756,49.591064453125,578.3378,104.67529296875,11565817.0,-74.3316650390625,11569493.0,-74.24774169921875,11565907.0,11566271.0,18.2,-74.005126953125,-71.868896484375,120.35491057370476,,11566741.0,-3.0517578125,213.623046875,11566820.0,36.62109375,-15.2587890625,4273.0,213.65,4009.0,200.45,138.4,45.4,"[{'halfHeight': 10, 'risingPnt': 11566679, 'risingVal': -61.95068359375, 'fallingPnt': 11568396, 'fallingVal': -62.103271484375, 'widthPnts': 1717, 'widthMs': 85.85}, {'halfHeight': 50, 'risingPnt': 11566741, 'risingVal': -3.0517578125, 'fallingPnt': 11567574, 'fallingVal': -12.359619140625, 'widthPnts': 833, 'widthMs': 41.65}, {'halfHeight': 90, 'risingPnt': 11566747, 'risingVal': 38.909912109375, 'fallingPnt': 11566820, 'fallingVal': 36.62109375, 'widthPnts': 73, 'widthMs': 3.65}]"
124,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,124,0,[],15,5,"[10, 50, 90]",11571114,-55.999755859375,9.1552734375,578.5557,11571149,49.4384765625,578.5574499999999,105.438232421875,11569890.0,-74.24774169921875,11574061.0,-74.33319091796875,11570012.0,11570502.0,24.5,-73.54736328125,-71.71630859375,61.23535306038361,,11571135.0,-1.52587890625,207.51953125,11571161.0,47.30224609375,-12.20703125,4389.0,219.45,4568.0,228.4,147.35,61.2,"[{'halfHeight': 10, 'risingPnt': 11571066, 'risingVal': -61.95068359375, 'fallingPnt': 11572887, 'fallingVal': -62.103271484375, 'widthPnts': 1821, 'widthMs': 91.05}, {'halfHeight': 50, 'risingPnt': 11571134, 'risingVal': -11.90185546875, 'fallingPnt': 11572006, 'fallingVal': -12.51220703125, 'widthPnts': 872, 'widthMs': 43.6}, {'halfHeight': 90, 'risingPnt': 11571141, 'risingVal': 39.520263671875, 'fallingPnt': 11571214, 'fallingVal': 36.92626953125, 'widthPnts': 73, 'widthMs': 3.65}]"
125,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,125,0,[],15,5,"[10, 50, 90]",11575751,-53.7109375,15.2587890625,578.78755,11575779,49.591064453125,578.78895,103.302001953125,11574478.0,-74.33319091796875,11578745.0,-74.44305419921875,11574605.0,11575114.0,25.45,-73.699951171875,-72.479248046875,51.25414431514886,,11575764.0,-6.561279296875,213.623046875,11575802.0,44.5556640625,-15.2587890625,4637.0,231.85,4684.0,234.2,149.7,63.65,"[{'halfHeight': 10, 'risingPnt': 11575701, 'risingVal': -61.95068359375, 'fallingPnt': 11577565, 'fallingVal': -62.103271484375, 'widthPnts': 1864, 'widthMs': 93.2}, {'halfHeight': 50, 'risingPnt': 11575764, 'risingVal': -6.561279296875, 'fallingPnt': 11576679, 'fallingVal': -12.51220703125, 'widthPnts': 915, 'widthMs': 45.75}, {'halfHeight': 90, 'risingPnt': 11575770, 'risingVal': 37.689208984375, 'fallingPnt': 11575841, 'fallingVal': 37.078857421875, 'widthPnts': 71, 'widthMs': 3.55}]"
126,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,126,0,[],15,5,"[10, 50, 90]",11580145,-55.084228515625,15.2587890625,579.00725,11580176,49.4384765625,579.0088000000001,104.522705078125,11579194.0,-74.44305419921875,11582852.0,-73.1414794921875,11579289.0,11579669.0,19.0,-74.005126953125,-71.563720703125,136.6643252000071,,11580163.0,2.74658203125,216.6748046875,11580206.0,42.877197265625,-12.20703125,4394.0,219.7,4107.0,205.35,135.35,47.55,"[{'halfHeight': 10, 'risingPnt': 11580115, 'risingVal': -60.882568359375, 'fallingPnt': 11581828, 'fallingVal': -61.03515625, 'widthPnts': 1713, 'widthMs': 85.65}, {'halfHeight': 50, 'risingPnt': 11580162, 'risingVal': -8.087158203125, 'fallingPnt': 11581015, 'fallingVal': -11.90185546875, 'widthPnts': 853, 'widthMs': 42.65}, {'halfHeight': 90, 'risingPnt': 11580168, 'risingVal': 37.53662109375, 'fallingPnt': 11580239, 'fallingVal': 36.773681640625, 'widthPnts': 71, 'widthMs': 3.55}]"
127,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,127,0,[],15,5,"[10, 50, 90]",11584127,-53.40576171875,15.2587890625,579.2063499999999,11584156,48.370361328125,579.2078,101.776123046875,11583119.0,-73.1414794921875,11586741.0,-73.49700927734375,11583219.0,11583623.0,20.2,-72.784423828125,-70.953369140625,79.96882230775363,,11584142.0,1.52587890625,210.5712890625,11584169.0,46.38671875,-12.20703125,3982.0,199.1,3889.0,194.45,130.7,50.4,"[{'halfHeight': 10, 'risingPnt': 11584081, 'risingVal': -61.187744140625, 'fallingPnt': 11585842, 'fallingVal': -61.34033203125, 'widthPnts': 1761, 'widthMs': 88.05}, {'halfHeight': 50, 'risingPnt': 11584141, 'risingVal': -9.002685546875, 'fallingPnt': 11585021, 'fallingVal': -12.664794921875, 'widthPnts': 880, 'widthMs': 44.0}, {'halfHeight': 90, 'risingPnt': 11584148, 'risingVal': 39.520263671875, 'fallingPnt': 11584223, 'fallingVal': 36.163330078125, 'widthPnts': 75, 'widthMs': 3.75}]"
128,/Users/cudmore/box/data/laura/SAN CC/19514001.abf,128,0,[],15,5,"[10, 50, 90]",11588300,-55.389404296875,6.103515625,579.415,11588333,48.828125,579.41665,104.217529296875,11586943.0,-73.49700927734375,11591479.0,-74.54986572265625,11587078.0,11587621.0,27.15,-73.089599609375,-71.868896484375,33.27184456618094,,11588318.0,-9.307861328125,210.5712890625,11588372.0,40.58837890625,-15.2587890625,4173.0,208.65,4738.0,236.9,158.95,67.85,"[{'halfHeight': 10, 'risingPnt': 11588246, 'risingVal': -61.95068359375, 'fallingPnt': 11590049, 'fallingVal': -62.255859375, 'widthPnts': 1803, 'widthMs': 90.15}, {'halfHeight': 50, 'risingPnt': 11588318, 'risingVal': -9.307861328125, 'fallingPnt': 11589218, 'fallingVal': -13.12255859375, 'widthPnts': 900, 'widthMs': 45.0}, {'halfHeight': 90, 'risingPnt': 11588325, 'risingVal': 39.36767578125, 'fallingPnt': 11588397, 'fallingVal': 36.468505859375, 'widthPnts': 72, 'widthMs': 3.6}]"
