index,file,spikeNumber,numError,errors,dVthreshold,medianFilter,halfHeights,thresholdPnt,thresholdVal,thresholdVal_dvdt,thresholdSec,peakPnt,peakVal,peakSec,peakHeight,preMinPnt,preMinVal,postMinPnt,postMinVal,preLinearFitPnt0,preLinearFitPnt1,earlyDiastolicDuration_ms,preLinearFitVal0,preLinearFitVal1,earlyDiastolicDurationRate,lateDiastolicDuration,preSpike_dvdt_max_pnt,preSpike_dvdt_max_val,preSpike_dvdt_max_val2,postSpike_dvdt_min_pnt,postSpike_dvdt_min_val,postSpike_dvdt_min_val2,isi_pnts,isi_ms,cycleLength_pnts,cycleLength_ms,apDuration_ms,diastolicDuration_ms,widths
615,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,615,0,[],15,5,"[10, 50, 90]",2288376,-35.400390625,3.0517578125,114.4188,2288574,16.17431640625,114.42869999999999,51.57470703125,2286902.0,-57.3974609375,2289895.0,-55.79071044921875,2287049.0,2287639.0,29.5,-56.610107421875,-54.473876953125,72.86937267863098,,2288435.0,-15.2587890625,21.3623046875,2288716.0,14.495849609375,-9.1552734375,3282.0,164.1,3140.0,157.0,75.95,73.7,"[{'halfHeight': 10, 'risingPnt': 2288190, 'risingVal': -48.52294921875, 'fallingPnt': 2289534, 'fallingVal': -48.675537109375, 'widthPnts': 1344, 'widthMs': 67.2}, {'halfHeight': 50, 'risingPnt': 2288426, 'risingVal': -19.683837890625, 'fallingPnt': 2289204, 'fallingVal': -19.83642578125, 'widthPnts': 778, 'widthMs': 38.9}, {'halfHeight': 90, 'risingPnt': 2288510, 'risingVal': 9.002685546875, 'fallingPnt': 2288809, 'fallingVal': 8.85009765625, 'widthPnts': 299, 'widthMs': 14.95}]"
616,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,616,0,[],15,5,"[10, 50, 90]",2291371,-26.85546875,15.2587890625,114.56855,2291570,15.56396484375,114.5785,42.41943359375,2290139.0,-55.79071044921875,2293042.0,-56.32781982421875,2290262.0,2290755.0,24.65,-55.084228515625,-52.490234375,112.84070619085458,,2291371.0,-26.85546875,15.2587890625,2291594.0,15.869140625,-6.103515625,2995.0,149.75,3147.0,157.35,83.55,61.6,"[{'halfHeight': 10, 'risingPnt': 2291034, 'risingVal': -49.13330078125, 'fallingPnt': 2292532, 'fallingVal': -49.285888671875, 'widthPnts': 1498, 'widthMs': 74.9}, {'halfHeight': 50, 'risingPnt': 2291392, 'risingVal': -20.44677734375, 'fallingPnt': 2292185, 'fallingVal': -20.599365234375, 'widthPnts': 793, 'widthMs': 39.65}, {'halfHeight': 90, 'risingPnt': 2291496, 'risingVal': 8.392333984375, 'fallingPnt': 2291776, 'fallingVal': 8.23974609375, 'widthPnts': 280, 'widthMs': 14.0}]"
617,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,617,0,[],15,5,"[10, 50, 90]",2294991,-25.32958984375,9.1552734375,114.74955,2295178,17.7001953125,114.7589,43.02978515625,2293203.0,-56.32781982421875,2296573.0,-57.65838623046875,2293381.0,2294097.0,35.8,-55.694580078125,-54.168701171875,28.57971126806141,,2295022.0,-12.054443359375,24.4140625,2295268.0,16.326904296875,-6.103515625,3620.0,181.0,3531.0,176.55,79.1,89.4,"[{'halfHeight': 10, 'risingPnt': 2294606, 'risingVal': -50.048828125, 'fallingPnt': 2296157, 'fallingVal': -50.201416015625, 'widthPnts': 1551, 'widthMs': 77.55}, {'halfHeight': 50, 'risingPnt': 2295006, 'risingVal': -19.378662109375, 'fallingPnt': 2295812, 'fallingVal': -19.989013671875, 'widthPnts': 806, 'widthMs': 40.3}, {'halfHeight': 90, 'risingPnt': 2295099, 'risingVal': 10.3759765625, 'fallingPnt': 2295377, 'fallingVal': 10.07080078125, 'widthPnts': 278, 'widthMs': 13.9}]"
618,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,618,0,[],15,5,"[10, 50, 90]",2298617,-33.5693359375,3.0517578125,114.93085,2298813,17.852783203125,114.94064999999999,51.422119140625,2297190.0,-57.65838623046875,2300262.0,-56.9580078125,2297332.0,2297903.0,28.55,-56.915283203125,-54.931640625,55.93283849303186,,2298682.0,-5.4931640625,21.3623046875,2298887.0,17.547607421875,-6.103515625,3626.0,181.3,3689.0,184.45,82.25,71.35,"[{'halfHeight': 10, 'risingPnt': 2298354, 'risingVal': -49.74365234375, 'fallingPnt': 2299775, 'fallingVal': -49.896240234375, 'widthPnts': 1421, 'widthMs': 71.05}, {'halfHeight': 50, 'risingPnt': 2298655, 'risingVal': -19.073486328125, 'fallingPnt': 2299439, 'fallingVal': -19.683837890625, 'widthPnts': 784, 'widthMs': 39.2}, {'halfHeight': 90, 'risingPnt': 2298737, 'risingVal': 10.3759765625, 'fallingPnt': 2299031, 'fallingVal': 10.223388671875, 'widthPnts': 294, 'widthMs': 14.7}]"
619,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,619,0,[],15,5,"[10, 50, 90]",2301795,-27.923583984375,15.2587890625,115.08975,2301991,16.632080078125,115.09955000000001,44.5556640625,2300598.0,-56.9580078125,2303252.0,-56.19354248046875,2300717.0,2301196.0,23.95,-56.45751953125,-53.253173828125,118.48683425179041,,2301795.0,-27.923583984375,15.2587890625,2302174.0,10.07080078125,-9.1552734375,3178.0,158.9,2990.0,149.5,72.85,59.85,"[{'halfHeight': 10, 'risingPnt': 2301476, 'risingVal': -48.828125, 'fallingPnt': 2302911, 'fallingVal': -48.980712890625, 'widthPnts': 1435, 'widthMs': 71.75}, {'halfHeight': 50, 'risingPnt': 2301819, 'risingVal': -19.683837890625, 'fallingPnt': 2302571, 'fallingVal': -19.83642578125, 'widthPnts': 752, 'widthMs': 37.6}, {'halfHeight': 90, 'risingPnt': 2301910, 'risingVal': 9.613037109375, 'fallingPnt': 2302190, 'fallingVal': 9.307861328125, 'widthPnts': 280, 'widthMs': 14.0}]"
620,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,620,0,[],15,5,"[10, 50, 90]",2305319,-30.517578125,3.0517578125,115.26595,2305511,17.39501953125,115.27555000000001,47.91259765625,2303948.0,-56.19354248046875,2306755.0,-55.26123046875,2304085.0,2304633.0,27.4,-55.23681640625,-53.40576171875,64.02024880679242,,2305350.0,-18.61572265625,18.310546875,2305655.0,13.427734375,-9.1552734375,3524.0,176.2,3503.0,175.15,71.8,68.55,"[{'halfHeight': 10, 'risingPnt': 2305089, 'risingVal': -47.91259765625, 'fallingPnt': 2306442, 'fallingVal': -48.065185546875, 'widthPnts': 1353, 'widthMs': 67.65}, {'halfHeight': 50, 'risingPnt': 2305350, 'risingVal': -18.61572265625, 'fallingPnt': 2306125, 'fallingVal': -19.073486328125, 'widthPnts': 775, 'widthMs': 38.75}, {'halfHeight': 90, 'risingPnt': 2305437, 'risingVal': 10.3759765625, 'fallingPnt': 2305717, 'fallingVal': 10.07080078125, 'widthPnts': 280, 'widthMs': 14.0}]"
621,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,621,0,[],15,5,"[10, 50, 90]",2308498,-25.787353515625,6.103515625,115.4249,2308697,16.632080078125,115.43485000000001,42.41943359375,2306983.0,-55.26123046875,2309971.0,-55.517578125,2307134.0,2307740.0,30.3,-54.779052734375,-52.032470703125,107.20936101763448,,2308519.0,-18.157958984375,21.3623046875,2308706.0,16.4794921875,-6.103515625,3179.0,158.95,3216.0,160.8,73.65,75.75,"[{'halfHeight': 10, 'risingPnt': 2308185, 'risingVal': -48.2177734375, 'fallingPnt': 2309647, 'fallingVal': -48.370361328125, 'widthPnts': 1462, 'widthMs': 73.1}, {'halfHeight': 50, 'risingPnt': 2308517, 'risingVal': -19.22607421875, 'fallingPnt': 2309296, 'fallingVal': -19.53125, 'widthPnts': 779, 'widthMs': 38.95}, {'halfHeight': 90, 'risingPnt': 2308619, 'risingVal': 9.613037109375, 'fallingPnt': 2308892, 'fallingVal': 9.307861328125, 'widthPnts': 273, 'widthMs': 13.65}]"
622,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,622,0,[],15,5,"[10, 50, 90]",2311819,-25.634765625,9.1552734375,115.59094999999999,2312014,15.869140625,115.6007,41.50390625,2310282.0,-55.517578125,2313317.0,-56.92596435546875,2310435.0,2311050.0,30.75,-54.62646484375,-51.727294921875,95.53771955585903,,2311827.0,-22.735595703125,15.2587890625,2312118.0,14.34326171875,-6.103515625,3321.0,166.05,3346.0,167.3,74.9,76.85,"[{'halfHeight': 10, 'risingPnt': 2311287, 'risingVal': -49.591064453125, 'fallingPnt': 2312965, 'fallingVal': -49.74365234375, 'widthPnts': 1678, 'widthMs': 83.9}, {'halfHeight': 50, 'risingPnt': 2311835, 'risingVal': -20.44677734375, 'fallingPnt': 2312624, 'fallingVal': -20.599365234375, 'widthPnts': 789, 'widthMs': 39.45}, {'halfHeight': 90, 'risingPnt': 2311939, 'risingVal': 8.697509765625, 'fallingPnt': 2312228, 'fallingVal': 8.544921875, 'widthPnts': 289, 'widthMs': 14.45}]"
623,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,623,0,[],15,5,"[10, 50, 90]",2315065,-22.735595703125,15.2587890625,115.75325,2315252,17.7001953125,115.7626,40.435791015625,2313549.0,-56.92596435546875,2316781.0,-55.87921142578125,2313700.0,2314307.0,30.35,-56.610107421875,-53.558349609375,104.20037687604383,,2315065.0,-22.735595703125,15.2587890625,2315319.0,16.937255859375,-9.1552734375,3246.0,162.3,3464.0,173.2,85.8,75.8,"[{'halfHeight': 10, 'risingPnt': 2314770, 'risingVal': -48.370361328125, 'fallingPnt': 2316223, 'fallingVal': -48.52294921875, 'widthPnts': 1453, 'widthMs': 72.65}, {'halfHeight': 50, 'risingPnt': 2315075, 'risingVal': -18.9208984375, 'fallingPnt': 2315871, 'fallingVal': -19.22607421875, 'widthPnts': 796, 'widthMs': 39.8}, {'halfHeight': 90, 'risingPnt': 2315169, 'risingVal': 10.3759765625, 'fallingPnt': 2315455, 'fallingVal': 10.223388671875, 'widthPnts': 286, 'widthMs': 14.3}]"
624,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,624,0,[],15,5,"[10, 50, 90]",2318125,-1.678466796875,15.2587890625,115.90625,2318276,14.6484375,115.91380000000001,16.326904296875,2316874.0,-55.87921142578125,2319611.0,-55.1300048828125,2316999.0,2317499.0,25.0,-54.473876953125,-50.35400390625,166.99007225727203,,2318125.0,-1.678466796875,15.2587890625,2318349.0,12.20703125,-6.103515625,3060.0,153.0,2830.0,141.5,74.3,62.55,"[{'halfHeight': 10, 'risingPnt': 2317566, 'risingVal': -48.2177734375, 'fallingPnt': 2319188, 'fallingVal': -48.370361328125, 'widthPnts': 1622, 'widthMs': 81.1}, {'halfHeight': 50, 'risingPnt': 2318058, 'risingVal': -20.1416015625, 'fallingPnt': 2318840, 'fallingVal': -20.44677734375, 'widthPnts': 782, 'widthMs': 39.1}, {'halfHeight': 90, 'risingPnt': 2318176, 'risingVal': 7.781982421875, 'fallingPnt': 2318444, 'fallingVal': 7.476806640625, 'widthPnts': 268, 'widthMs': 13.4}]"
625,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,625,0,[],15,5,"[10, 50, 90]",2321318,-21.05712890625,3.0517578125,116.0659,2321517,16.021728515625,116.07585,37.078857421875,2319800.0,-55.1300048828125,2323176.0,-53.85589599609375,2319951.0,2320559.0,30.4,-54.473876953125,-52.79541015625,59.28392724900759,,2321330.0,-16.4794921875,18.310546875,2321575.0,15.2587890625,-6.103515625,3193.0,159.65,3565.0,178.25,92.9,75.9,"[{'halfHeight': 10, 'risingPnt': 2320991, 'risingVal': -46.844482421875, 'fallingPnt': 2322458, 'fallingVal': -46.9970703125, 'widthPnts': 1467, 'widthMs': 73.35}, {'halfHeight': 50, 'risingPnt': 2321325, 'risingVal': -18.61572265625, 'fallingPnt': 2322118, 'fallingVal': -18.9208984375, 'widthPnts': 793, 'widthMs': 39.65}, {'halfHeight': 90, 'risingPnt': 2321429, 'risingVal': 9.1552734375, 'fallingPnt': 2321710, 'fallingVal': 9.002685546875, 'widthPnts': 281, 'widthMs': 14.05}]"
626,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,626,0,[],15,5,"[10, 50, 90]",2324420,-19.83642578125,9.1552734375,116.221,2324611,16.326904296875,116.23055000000001,36.163330078125,2323359.0,-53.85589599609375,2325805.0,-54.742431640625,2323465.0,2323889.0,21.2,-52.490234375,-49.591064453125,125.96641375564234,,2324425.0,-18.00537109375,15.2587890625,2324648.0,16.17431640625,-6.103515625,3102.0,155.1,2629.0,131.45,69.25,53.05,"[{'halfHeight': 10, 'risingPnt': 2324051, 'risingVal': -47.607421875, 'fallingPnt': 2325512, 'fallingVal': -47.760009765625, 'widthPnts': 1461, 'widthMs': 73.05}, {'halfHeight': 50, 'risingPnt': 2324423, 'risingVal': -19.073486328125, 'fallingPnt': 2325161, 'fallingVal': -19.22607421875, 'widthPnts': 738, 'widthMs': 36.9}, {'halfHeight': 90, 'risingPnt': 2324532, 'risingVal': 9.307861328125, 'fallingPnt': 2324791, 'fallingVal': 9.1552734375, 'widthPnts': 259, 'widthMs': 12.95}]"
627,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,627,0,[],15,5,"[10, 50, 90]",2327209,-19.683837890625,9.1552734375,116.36045,2327402,14.190673828125,116.37010000000001,33.87451171875,2325979.0,-54.742431640625,2329089.0,-57.2906494140625,2326102.0,2326594.0,24.6,-53.863525390625,-50.96435546875,117.28282732855466,,2327221.0,-15.56396484375,18.310546875,2327564.0,9.307861328125,-9.1552734375,2789.0,139.45,3284.0,164.2,94.0,61.5,"[{'halfHeight': 10, 'risingPnt': 2326678, 'risingVal': -50.048828125, 'fallingPnt': 2328350, 'fallingVal': -50.201416015625, 'widthPnts': 1672, 'widthMs': 83.6}, {'halfHeight': 50, 'risingPnt': 2327203, 'risingVal': -21.3623046875, 'fallingPnt': 2327989, 'fallingVal': -21.66748046875, 'widthPnts': 786, 'widthMs': 39.3}, {'halfHeight': 90, 'risingPnt': 2327315, 'risingVal': 7.171630859375, 'fallingPnt': 2327608, 'fallingVal': 7.01904296875, 'widthPnts': 293, 'widthMs': 14.65}]"
628,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,628,0,[],15,5,"[10, 50, 90]",2330383,-26.55029296875,3.0517578125,116.51915,2330580,17.7001953125,116.529,44.25048828125,2329250.0,-57.2906494140625,2331883.0,-54.4189453125,2329363.0,2329816.0,22.65,-56.610107421875,-51.8798828125,197.67085824469484,,2330407.0,-16.021728515625,21.3623046875,2330742.0,12.51220703125,-9.1552734375,3174.0,158.7,2794.0,139.7,75.0,56.65,"[{'halfHeight': 10, 'risingPnt': 2330153, 'risingVal': -47.30224609375, 'fallingPnt': 2331516, 'fallingVal': -47.454833984375, 'widthPnts': 1363, 'widthMs': 68.15}, {'halfHeight': 50, 'risingPnt': 2330403, 'risingVal': -18.00537109375, 'fallingPnt': 2331171, 'fallingVal': -18.463134765625, 'widthPnts': 768, 'widthMs': 38.4}, {'halfHeight': 90, 'risingPnt': 2330491, 'risingVal': 10.528564453125, 'fallingPnt': 2330779, 'fallingVal': 10.3759765625, 'widthPnts': 288, 'widthMs': 14.4}]"
629,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,629,0,[],15,5,"[10, 50, 90]",2333592,-15.106201171875,3.0517578125,116.67960000000001,2333791,15.869140625,116.68955,30.975341796875,2332286.0,-54.4189453125,2335103.0,-54.1656494140625,2332416.0,2332939.0,26.15,-53.863525390625,-49.4384765625,160.35392005894366,,2333596.0,-13.12255859375,15.2587890625,2333848.0,14.801025390625,-6.103515625,3209.0,160.45,3220.0,161.0,75.55,65.3,"[{'halfHeight': 10, 'risingPnt': 2333123, 'risingVal': -47.30224609375, 'fallingPnt': 2334751, 'fallingVal': -47.454833984375, 'widthPnts': 1628, 'widthMs': 81.4}, {'halfHeight': 50, 'risingPnt': 2333578, 'risingVal': -18.768310546875, 'fallingPnt': 2334377, 'fallingVal': -19.22607421875, 'widthPnts': 799, 'widthMs': 39.95}, {'halfHeight': 90, 'risingPnt': 2333692, 'risingVal': 9.002685546875, 'fallingPnt': 2333970, 'fallingVal': 8.85009765625, 'widthPnts': 278, 'widthMs': 13.9}]"
630,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,630,0,[],15,5,"[10, 50, 90]",2336673,-19.683837890625,6.103515625,116.83364999999999,2336872,14.0380859375,116.84360000000001,33.721923828125,2335362.0,-54.1656494140625,2338476.0,-54.37164306640625,2335493.0,2336017.0,26.2,-53.253173828125,-48.675537109375,160.96771923075394,,2336677.0,-18.310546875,15.2587890625,2336930.0,13.427734375,-6.103515625,3081.0,154.05,3373.0,168.65,90.15,65.55,"[{'halfHeight': 10, 'risingPnt': 2336224, 'risingVal': -47.454833984375, 'fallingPnt': 2337815, 'fallingVal': -47.607421875, 'widthPnts': 1591, 'widthMs': 79.55}, {'halfHeight': 50, 'risingPnt': 2336671, 'risingVal': -19.989013671875, 'fallingPnt': 2337464, 'fallingVal': -20.294189453125, 'widthPnts': 793, 'widthMs': 39.65}, {'halfHeight': 90, 'risingPnt': 2336783, 'risingVal': 7.32421875, 'fallingPnt': 2337072, 'fallingVal': 7.171630859375, 'widthPnts': 289, 'widthMs': 14.45}]"
631,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,631,0,[],15,5,"[10, 50, 90]",2339908,-19.53125,9.1552734375,116.99539999999999,2340104,15.56396484375,117.0052,35.09521484375,2338713.0,-54.37164306640625,2341439.0,-55.682373046875,2338832.0,2339310.0,23.9,-53.253173828125,-50.048828125,150.89021268660846,,2339953.0,-4.8828125,18.310546875,2340235.0,12.359619140625,-9.1552734375,3235.0,161.75,2963.0,148.15,76.55,59.75,"[{'halfHeight': 10, 'risingPnt': 2339411, 'risingVal': -48.52294921875, 'fallingPnt': 2341029, 'fallingVal': -48.675537109375, 'widthPnts': 1618, 'widthMs': 80.9}, {'halfHeight': 50, 'risingPnt': 2339906, 'risingVal': -19.989013671875, 'fallingPnt': 2340668, 'fallingVal': -20.294189453125, 'widthPnts': 762, 'widthMs': 38.1}, {'halfHeight': 90, 'risingPnt': 2340015, 'risingVal': 8.697509765625, 'fallingPnt': 2340305, 'fallingVal': 8.392333984375, 'widthPnts': 290, 'widthMs': 14.5}]"
632,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,632,0,[],15,5,"[10, 50, 90]",2343111,-26.702880859375,9.1552734375,117.15555,2343309,18.310546875,117.16544999999999,45.013427734375,2341901.0,-55.682373046875,2344833.0,-54.37164306640625,2342022.0,2342506.0,24.2,-55.084228515625,-52.79541015625,78.98446122187202,,2343164.0,-4.8828125,18.310546875,2343374.0,16.937255859375,-6.103515625,3203.0,160.15,3394.0,169.7,86.1,60.5,"[{'halfHeight': 10, 'risingPnt': 2342888, 'risingVal': -46.9970703125, 'fallingPnt': 2344272, 'fallingVal': -47.149658203125, 'widthPnts': 1384, 'widthMs': 69.2}, {'halfHeight': 50, 'risingPnt': 2343134, 'risingVal': -17.852783203125, 'fallingPnt': 2343913, 'fallingVal': -18.157958984375, 'widthPnts': 779, 'widthMs': 38.95}, {'halfHeight': 90, 'risingPnt': 2343226, 'risingVal': 11.138916015625, 'fallingPnt': 2343494, 'fallingVal': 10.986328125, 'widthPnts': 268, 'widthMs': 13.4}]"
633,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,633,0,[],15,5,"[10, 50, 90]",2346512,-25.787353515625,6.103515625,117.32560000000001,2346711,16.021728515625,117.33555,41.80908203125,2345004.0,-54.37164306640625,2348145.0,-52.105712890625,2345154.0,2345758.0,30.2,-52.947998046875,-50.811767578125,59.3174164477594,,2346523.0,-22.27783203125,15.2587890625,2346753.0,15.869140625,-6.103515625,3401.0,170.05,3312.0,165.6,81.65,75.4,"[{'halfHeight': 10, 'risingPnt': 2346307, 'risingVal': -45.013427734375, 'fallingPnt': 2347627, 'fallingVal': -45.318603515625, 'widthPnts': 1320, 'widthMs': 66.0}, {'halfHeight': 50, 'risingPnt': 2346536, 'risingVal': -18.157958984375, 'fallingPnt': 2347310, 'fallingVal': -18.310546875, 'widthPnts': 774, 'widthMs': 38.7}, {'halfHeight': 90, 'risingPnt': 2346637, 'risingVal': 9.307861328125, 'fallingPnt': 2346920, 'fallingVal': 9.1552734375, 'widthPnts': 283, 'widthMs': 14.15}]"
634,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,634,0,[],15,5,"[10, 50, 90]",2349369,-4.8828125,15.2587890625,117.46844999999999,2349529,12.51220703125,117.47645,17.39501953125,2348213.0,-52.105712890625,2350921.0,-53.69873046875,2348328.0,2348791.0,23.15,-50.811767578125,-48.370361328125,91.2941015759958,,2349369.0,-4.8828125,15.2587890625,2349592.0,11.444091796875,-9.1552734375,2857.0,142.85,2776.0,138.8,77.6,57.8,"[{'halfHeight': 10, 'risingPnt': 2348895, 'risingVal': -46.844482421875, 'fallingPnt': 2350433, 'fallingVal': -47.149658203125, 'widthPnts': 1538, 'widthMs': 76.9}, {'halfHeight': 50, 'risingPnt': 2349307, 'risingVal': -20.294189453125, 'fallingPnt': 2350075, 'fallingVal': -20.599365234375, 'widthPnts': 768, 'widthMs': 38.4}, {'halfHeight': 90, 'risingPnt': 2349431, 'risingVal': 6.103515625, 'fallingPnt': 2349716, 'fallingVal': 5.79833984375, 'widthPnts': 285, 'widthMs': 14.25}]"
635,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,635,0,[],15,5,"[10, 50, 90]",2352300,-19.378662109375,6.103515625,117.615,2352498,12.51220703125,117.6249,31.890869140625,2351102.0,-53.69873046875,2353840.0,-55.17578125,2351221.0,2351701.0,24.0,-52.947998046875,-48.52294921875,150.61298148976803,,2352314.0,-15.411376953125,15.2587890625,2352556.0,12.969970703125,-6.103515625,2931.0,146.55,2919.0,145.95,77.0,59.9,"[{'halfHeight': 10, 'risingPnt': 2351712, 'risingVal': -48.2177734375, 'fallingPnt': 2353425, 'fallingVal': -48.52294921875, 'widthPnts': 1713, 'widthMs': 85.65}, {'halfHeight': 50, 'risingPnt': 2352294, 'risingVal': -20.751953125, 'fallingPnt': 2353071, 'fallingVal': -21.3623046875, 'widthPnts': 777, 'widthMs': 38.85}, {'halfHeight': 90, 'risingPnt': 2352411, 'risingVal': 5.79833984375, 'fallingPnt': 2352725, 'fallingVal': 5.645751953125, 'widthPnts': 314, 'widthMs': 15.7}]"
636,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,636,0,[],15,5,"[10, 50, 90]",2355103,-20.1416015625,15.2587890625,117.75515,2355297,15.716552734375,117.76485000000001,35.858154296875,2353972.0,-55.17578125,2356637.0,-55.13763427734375,2354085.0,2354537.0,22.6,-54.779052734375,-50.35400390625,209.60108560049994,,2355120.0,-14.190673828125,18.310546875,2355451.0,11.444091796875,-9.1552734375,2803.0,140.15,2797.0,139.85,76.7,56.55,"[{'halfHeight': 10, 'risingPnt': 2354730, 'risingVal': -47.91259765625, 'fallingPnt': 2356283, 'fallingVal': -48.065185546875, 'widthPnts': 1553, 'widthMs': 77.65}, {'halfHeight': 50, 'risingPnt': 2355105, 'risingVal': -19.83642578125, 'fallingPnt': 2355901, 'fallingVal': -19.989013671875, 'widthPnts': 796, 'widthMs': 39.8}, {'halfHeight': 90, 'risingPnt': 2355211, 'risingVal': 8.544921875, 'fallingPnt': 2355508, 'fallingVal': 8.392333984375, 'widthPnts': 297, 'widthMs': 14.85}]"
637,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,637,0,[],15,5,"[10, 50, 90]",2358029,-16.937255859375,3.0517578125,117.90145,2358226,14.495849609375,117.9113,31.43310546875,2356760.0,-55.13763427734375,2359724.0,-53.80859375,2356886.0,2357394.0,25.4,-54.168701171875,-51.116943359375,129.76525617793047,,2358036.0,-14.190673828125,18.310546875,2358370.0,10.223388671875,-9.1552734375,2926.0,146.3,3087.0,154.35,84.75,63.45,"[{'halfHeight': 10, 'risingPnt': 2357668, 'risingVal': -46.844482421875, 'fallingPnt': 2359185, 'fallingVal': -46.9970703125, 'widthPnts': 1517, 'widthMs': 75.85}, {'halfHeight': 50, 'risingPnt': 2358020, 'risingVal': -19.22607421875, 'fallingPnt': 2358814, 'fallingVal': -19.683837890625, 'widthPnts': 794, 'widthMs': 39.7}, {'halfHeight': 90, 'risingPnt': 2358136, 'risingVal': 7.781982421875, 'fallingPnt': 2358416, 'fallingVal': 7.62939453125, 'widthPnts': 280, 'widthMs': 14.0}]"
638,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,638,0,[],15,5,"[10, 50, 90]",2361318,-30.364990234375,3.0517578125,118.0659,2361516,15.56396484375,118.0758,45.928955078125,2359812.0,-53.80859375,2362821.0,-56.87408447265625,2359962.0,2360565.0,30.15,-53.40576171875,-52.947998046875,-1.4756627783573664,,2361404.0,-2.44140625,21.3623046875,2361595.0,16.4794921875,-6.103515625,3289.0,164.45,3097.0,154.85,75.15,75.3,"[{'halfHeight': 10, 'risingPnt': 2360950, 'risingVal': -49.591064453125, 'fallingPnt': 2362538, 'fallingVal': -49.74365234375, 'widthPnts': 1588, 'widthMs': 79.4}, {'halfHeight': 50, 'risingPnt': 2361353, 'risingVal': -20.44677734375, 'fallingPnt': 2362156, 'fallingVal': -20.751953125, 'widthPnts': 803, 'widthMs': 40.15}, {'halfHeight': 90, 'risingPnt': 2361453, 'risingVal': 8.392333984375, 'fallingPnt': 2361774, 'fallingVal': 8.23974609375, 'widthPnts': 321, 'widthMs': 16.05}]"
