index,file,spikeNumber,numError,errors,dVthreshold,medianFilter,halfHeights,thresholdPnt,thresholdVal,thresholdVal_dvdt,thresholdSec,peakPnt,peakVal,peakSec,peakHeight,preMinPnt,preMinVal,postMinPnt,postMinVal,preLinearFitPnt0,preLinearFitPnt1,earlyDiastolicDuration_ms,preLinearFitVal0,preLinearFitVal1,earlyDiastolicDurationRate,lateDiastolicDuration,preSpike_dvdt_max_pnt,preSpike_dvdt_max_val,preSpike_dvdt_max_val2,postSpike_dvdt_min_pnt,postSpike_dvdt_min_val,postSpike_dvdt_min_val2,isi_pnts,isi_ms,cycleLength_pnts,cycleLength_ms,apDuration_ms,diastolicDuration_ms,widths
95,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,95,0,[],15,5,"[10, 50, 90]",3559267,-14.6484375,15.2587890625,177.96335000000002,3559454,13.427734375,177.9727,28.076171875,3558100.0,-56.09283447265625,3560981.0,-55.5328369140625,3558216.0,3558683.0,23.35,-55.5419921875,-52.642822265625,158.81351024707274,,3559267.0,-14.6484375,15.2587890625,3559543.0,12.054443359375,-6.103515625,3152.0,157.6,2994.0,149.7,85.7,58.35,"[{'halfHeight': 10, 'risingPnt': 3558909, 'risingVal': -48.52294921875, 'fallingPnt': 3560394, 'fallingVal': -48.675537109375, 'widthPnts': 1485, 'widthMs': 74.25}, {'halfHeight': 50, 'risingPnt': 3559251, 'risingVal': -20.751953125, 'fallingPnt': 3560035, 'fallingVal': -21.209716796875, 'widthPnts': 784, 'widthMs': 39.2}, {'halfHeight': 90, 'risingPnt': 3559356, 'risingVal': 6.7138671875, 'fallingPnt': 3559652, 'fallingVal': 6.40869140625, 'widthPnts': 296, 'widthMs': 14.8}]"
96,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,96,0,[],15,5,"[10, 50, 90]",3563057,-12.969970703125,15.2587890625,178.15285,3563248,11.5966796875,178.1624,24.566650390625,3561201.0,-55.5328369140625,3564912.0,-57.2998046875,3561386.0,3562129.0,37.15,-54.3212890625,-51.727294921875,96.27781037429037,,3563064.0,-10.833740234375,18.310546875,3563309.0,10.68115234375,-6.103515625,3790.0,189.5,3931.0,196.55,92.75,92.8,"[{'halfHeight': 10, 'risingPnt': 3562414, 'risingVal': -50.35400390625, 'fallingPnt': 3564289, 'fallingVal': -50.506591796875, 'widthPnts': 1875, 'widthMs': 93.75}, {'halfHeight': 50, 'risingPnt': 3563024, 'risingVal': -22.27783203125, 'fallingPnt': 3563895, 'fallingVal': -22.88818359375, 'widthPnts': 871, 'widthMs': 43.55}, {'halfHeight': 90, 'risingPnt': 3563148, 'risingVal': 4.730224609375, 'fallingPnt': 3563462, 'fallingVal': 4.57763671875, 'widthPnts': 314, 'widthMs': 15.7}]"
97,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,97,0,[],15,5,"[10, 50, 90]",3566246,-27.77099609375,9.1552734375,178.3123,3566443,12.664794921875,178.32215,40.435791015625,3565110.0,-57.2998046875,3567819.0,-56.890869140625,3565223.0,3565678.0,22.75,-56.45751953125,-53.40576171875,134.89820314462972,,3566268.0,-20.44677734375,18.310546875,3566522.0,12.359619140625,-6.103515625,3189.0,159.45,2907.0,145.35,78.65,56.8,"[{'halfHeight': 10, 'risingPnt': 3565875, 'risingVal': -49.896240234375, 'fallingPnt': 3567466, 'fallingVal': -50.048828125, 'widthPnts': 1591, 'widthMs': 79.55}, {'halfHeight': 50, 'risingPnt': 3566265, 'risingVal': -21.66748046875, 'fallingPnt': 3567070, 'fallingVal': -22.125244140625, 'widthPnts': 805, 'widthMs': 40.25}, {'halfHeight': 90, 'risingPnt': 3566363, 'risingVal': 5.79833984375, 'fallingPnt': 3566660, 'fallingVal': 5.645751953125, 'widthPnts': 297, 'widthMs': 14.85}]"
98,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,98,0,[],15,5,"[10, 50, 90]",3569896,-16.17431640625,9.1552734375,178.4948,3570092,11.90185546875,178.5046,28.076171875,3568009.0,-56.890869140625,3571626.0,-57.47528076171875,3568197.0,3568952.0,37.75,-55.5419921875,-52.337646484375,81.29506479064239,,3569914.0,-9.46044921875,15.2587890625,3570120.0,11.90185546875,-6.103515625,3650.0,182.5,3807.0,190.35,86.5,94.35,"[{'halfHeight': 10, 'risingPnt': 3569318, 'risingVal': -50.506591796875, 'fallingPnt': 3571147, 'fallingVal': -50.6591796875, 'widthPnts': 1829, 'widthMs': 91.45}, {'halfHeight': 50, 'risingPnt': 3569878, 'risingVal': -22.430419921875, 'fallingPnt': 3570727, 'fallingVal': -22.88818359375, 'widthPnts': 849, 'widthMs': 42.45}, {'halfHeight': 90, 'risingPnt': 3569989, 'risingVal': 5.035400390625, 'fallingPnt': 3570313, 'fallingVal': 4.730224609375, 'widthPnts': 324, 'widthMs': 16.2}]"
99,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,99,0,[],15,5,"[10, 50, 90]",3573196,-20.44677734375,3.0517578125,178.6598,3573384,15.106201171875,178.66920000000002,35.552978515625,3571911.0,-57.47528076171875,3574714.0,-56.14776611328125,3572039.0,3572553.0,25.7,-56.45751953125,-55.084228515625,72.80343412160924,,3573225.0,-6.866455078125,18.310546875,3573497.0,12.8173828125,-9.1552734375,3300.0,165.0,3088.0,154.4,75.9,64.25,"[{'halfHeight': 10, 'risingPnt': 3572924, 'risingVal': -48.980712890625, 'fallingPnt': 3574359, 'fallingVal': -49.13330078125, 'widthPnts': 1435, 'widthMs': 71.75}, {'halfHeight': 50, 'risingPnt': 3573196, 'risingVal': -20.44677734375, 'fallingPnt': 3573996, 'fallingVal': -20.599365234375, 'widthPnts': 800, 'widthMs': 40.0}, {'halfHeight': 90, 'risingPnt': 3573288, 'risingVal': 8.087158203125, 'fallingPnt': 3573589, 'fallingVal': 7.9345703125, 'widthPnts': 301, 'widthMs': 15.05}]"
100,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,100,0,[],15,5,"[10, 50, 90]",3576358,-20.1416015625,6.103515625,178.81789999999998,3576553,13.12255859375,178.82765,33.26416015625,3575290.0,-56.14776611328125,3578049.0,-56.75811767578125,3575396.0,3575824.0,21.4,-55.084228515625,-51.422119140625,158.60503908137858,,3576360.0,-18.9208984375,15.2587890625,3576608.0,12.8173828125,-6.103515625,3162.0,158.1,3335.0,166.75,84.55,53.4,"[{'halfHeight': 10, 'risingPnt': 3575974, 'risingVal': -49.74365234375, 'fallingPnt': 3577571, 'fallingVal': -49.896240234375, 'widthPnts': 1597, 'widthMs': 79.85}, {'halfHeight': 50, 'risingPnt': 3576353, 'risingVal': -21.514892578125, 'fallingPnt': 3577187, 'fallingVal': -21.820068359375, 'widthPnts': 834, 'widthMs': 41.7}, {'halfHeight': 90, 'risingPnt': 3576460, 'risingVal': 6.256103515625, 'fallingPnt': 3576768, 'fallingVal': 6.103515625, 'widthPnts': 308, 'widthMs': 15.4}]"
101,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,101,0,[],15,5,"[10, 50, 90]",3579379,-31.1279296875,15.2587890625,178.96895,3579576,10.528564453125,178.97879999999998,41.656494140625,3578271.0,-56.75811767578125,3581000.0,-55.450439453125,3578381.0,3578825.0,22.2,-55.694580078125,-50.96435546875,202.40105125652255,,3579379.0,-31.1279296875,15.2587890625,3579692.0,11.90185546875,-6.103515625,3021.0,151.05,2951.0,147.55,81.05,55.4,"[{'halfHeight': 10, 'risingPnt': 3578978, 'risingVal': -48.828125, 'fallingPnt': 3580629, 'fallingVal': -48.980712890625, 'widthPnts': 1651, 'widthMs': 82.55}, {'halfHeight': 50, 'risingPnt': 3579416, 'risingVal': -22.5830078125, 'fallingPnt': 3580253, 'fallingVal': -22.735595703125, 'widthPnts': 837, 'widthMs': 41.85}, {'halfHeight': 90, 'risingPnt': 3579518, 'risingVal': 3.96728515625, 'fallingPnt': 3579865, 'fallingVal': 3.814697265625, 'widthPnts': 347, 'widthMs': 17.35}]"
102,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,102,0,[],15,5,"[10, 50, 90]",3582442,-20.294189453125,15.2587890625,179.12210000000002,3582637,11.138916015625,179.13185000000001,31.43310546875,3581434.0,-55.450439453125,3584123.0,-55.2459716796875,3581534.0,3581938.0,20.2,-55.084228515625,-50.201416015625,231.19783804278305,,3582442.0,-20.294189453125,15.2587890625,3582729.0,10.68115234375,-6.103515625,3063.0,153.15,3123.0,156.15,84.05,50.4,"[{'halfHeight': 10, 'risingPnt': 3582016, 'risingVal': -48.52294921875, 'fallingPnt': 3583660, 'fallingVal': -48.675537109375, 'widthPnts': 1644, 'widthMs': 82.2}, {'halfHeight': 50, 'risingPnt': 3582438, 'risingVal': -21.66748046875, 'fallingPnt': 3583272, 'fallingVal': -22.125244140625, 'widthPnts': 834, 'widthMs': 41.7}, {'halfHeight': 90, 'risingPnt': 3582550, 'risingVal': 4.57763671875, 'fallingPnt': 3582878, 'fallingVal': 4.425048828125, 'widthPnts': 328, 'widthMs': 16.4}]"
103,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,103,0,[],15,5,"[10, 50, 90]",3585990,-12.359619140625,9.1552734375,179.2995,3586174,13.580322265625,179.30870000000002,25.93994140625,3584261.0,-55.2459716796875,3587618.0,-56.6253662109375,3584433.0,3585125.0,34.6,-55.084228515625,-53.253173828125,29.51877911615689,,3586004.0,-7.01904296875,21.3623046875,3586202.0,13.275146484375,-6.103515625,3548.0,177.4,3495.0,174.75,81.4,86.45,"[{'halfHeight': 10, 'risingPnt': 3585516, 'risingVal': -49.74365234375, 'fallingPnt': 3587161, 'fallingVal': -49.896240234375, 'widthPnts': 1645, 'widthMs': 82.25}, {'halfHeight': 50, 'risingPnt': 3585961, 'risingVal': -21.3623046875, 'fallingPnt': 3586789, 'fallingVal': -21.66748046875, 'widthPnts': 828, 'widthMs': 41.4}, {'halfHeight': 90, 'risingPnt': 3586070, 'risingVal': 6.561279296875, 'fallingPnt': 3586387, 'fallingVal': 6.40869140625, 'widthPnts': 317, 'widthMs': 15.85}]"
104,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,104,0,[],15,5,"[10, 50, 90]",3589319,-23.345947265625,15.2587890625,179.46595000000002,3589516,14.801025390625,179.4758,38.14697265625,3588433.0,-56.6253662109375,3590973.0,-56.4544677734375,3588521.0,3588876.0,17.75,-56.15234375,-51.57470703125,268.5215522535837,,3589365.0,-4.2724609375,21.3623046875,3589612.0,13.12255859375,-9.1552734375,3329.0,166.45,3355.0,167.75,82.7,44.3,"[{'halfHeight': 10, 'risingPnt': 3588975, 'risingVal': -49.285888671875, 'fallingPnt': 3590505, 'fallingVal': -49.4384765625, 'widthPnts': 1530, 'widthMs': 76.5}, {'halfHeight': 50, 'risingPnt': 3589325, 'risingVal': -20.751953125, 'fallingPnt': 3590121, 'fallingVal': -21.209716796875, 'widthPnts': 796, 'widthMs': 39.8}, {'halfHeight': 90, 'risingPnt': 3589421, 'risingVal': 7.9345703125, 'fallingPnt': 3589727, 'fallingVal': 7.62939453125, 'widthPnts': 306, 'widthMs': 15.3}]"
105,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,105,0,[],15,5,"[10, 50, 90]",3592660,-4.8828125,15.2587890625,179.633,3592831,11.444091796875,179.64155,16.326904296875,3591089.0,-56.4544677734375,3594274.0,-57.257080078125,3591246.0,3591874.0,31.4,-55.23681640625,-52.032470703125,77.61147136333018,,3592660.0,-4.8828125,15.2587890625,3592945.0,8.544921875,-9.1552734375,3341.0,167.05,3301.0,165.05,80.7,78.55,"[{'halfHeight': 10, 'risingPnt': 3592079, 'risingVal': -50.35400390625, 'fallingPnt': 3593846, 'fallingVal': -50.506591796875, 'widthPnts': 1767, 'widthMs': 88.35}, {'halfHeight': 50, 'risingPnt': 3592598, 'risingVal': -22.735595703125, 'fallingPnt': 3593457, 'fallingVal': -23.040771484375, 'widthPnts': 859, 'widthMs': 42.95}, {'halfHeight': 90, 'risingPnt': 3592715, 'risingVal': 4.57763671875, 'fallingPnt': 3593042, 'fallingVal': 4.425048828125, 'widthPnts': 327, 'widthMs': 16.35}]"
106,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,106,0,[],15,5,"[10, 50, 90]",3595642,-20.44677734375,12.20703125,179.7821,3595841,14.190673828125,179.79205,34.637451171875,3594449.0,-57.257080078125,3597350.0,-56.11724853515625,3594568.0,3595045.0,23.85,-56.7626953125,-54.473876953125,78.81183232363686,,3595646.0,-18.310546875,21.3623046875,3595910.0,13.12255859375,-9.1552734375,2982.0,149.1,3076.0,153.8,85.4,59.65,"[{'halfHeight': 10, 'risingPnt': 3595347, 'risingVal': -48.980712890625, 'fallingPnt': 3596824, 'fallingVal': -49.13330078125, 'widthPnts': 1477, 'widthMs': 73.85}, {'halfHeight': 50, 'risingPnt': 3595642, 'risingVal': -20.44677734375, 'fallingPnt': 3596447, 'fallingVal': -21.05712890625, 'widthPnts': 805, 'widthMs': 40.25}, {'halfHeight': 90, 'risingPnt': 3595735, 'risingVal': 7.01904296875, 'fallingPnt': 3596042, 'fallingVal': 6.866455078125, 'widthPnts': 307, 'widthMs': 15.35}]"
107,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,107,0,[],15,5,"[10, 50, 90]",3599057,-21.66748046875,12.20703125,179.95285,3599254,13.275146484375,179.9627,34.942626953125,3597884.0,-56.11724853515625,3601278.0,-56.89849853515625,3598001.0,3598470.0,23.45,-55.23681640625,-51.727294921875,138.23870733664666,,3599130.0,1.220703125,18.310546875,3599391.0,10.68115234375,-9.1552734375,3415.0,170.75,3928.0,196.4,111.05,58.65,"[{'halfHeight': 10, 'risingPnt': 3598624, 'risingVal': -49.74365234375, 'fallingPnt': 3600256, 'fallingVal': -49.896240234375, 'widthPnts': 1632, 'widthMs': 81.6}, {'halfHeight': 50, 'risingPnt': 3599057, 'risingVal': -21.66748046875, 'fallingPnt': 3599889, 'fallingVal': -21.820068359375, 'widthPnts': 832, 'widthMs': 41.6}, {'halfHeight': 90, 'risingPnt': 3599164, 'risingVal': 6.40869140625, 'fallingPnt': 3599473, 'fallingVal': 6.256103515625, 'widthPnts': 309, 'widthMs': 15.45}]"
108,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,108,0,[],15,5,"[10, 50, 90]",3602656,-26.092529296875,9.1552734375,180.13279999999997,3602854,14.801025390625,180.14270000000002,40.8935546875,3601412.0,-56.89849853515625,3604240.0,-57.03887939453125,3601536.0,3602034.0,24.9,-55.999755859375,-54.62646484375,32.50266593404427,,3602692.0,-11.138916015625,18.310546875,3602993.0,11.444091796875,-6.103515625,3599.0,179.95,2962.0,148.1,79.2,62.2,"[{'halfHeight': 10, 'risingPnt': 3602385, 'risingVal': -49.4384765625, 'fallingPnt': 3603874, 'fallingVal': -49.896240234375, 'widthPnts': 1489, 'widthMs': 74.45}, {'halfHeight': 50, 'risingPnt': 3602670, 'risingVal': -21.05712890625, 'fallingPnt': 3603517, 'fallingVal': -21.209716796875, 'widthPnts': 847, 'widthMs': 42.35}, {'halfHeight': 90, 'risingPnt': 3602765, 'risingVal': 7.62939453125, 'fallingPnt': 3603074, 'fallingVal': 7.476806640625, 'widthPnts': 309, 'widthMs': 15.45}]"
109,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,109,0,[],15,5,"[10, 50, 90]",3605843,-25.482177734375,15.2587890625,180.29215,3606036,12.664794921875,180.3018,38.14697265625,3604413.0,-57.03887939453125,3607804.0,-57.09381103515625,3604556.0,3605128.0,28.6,-56.304931640625,-53.40576171875,92.7882153458378,,3605871.0,-14.6484375,18.310546875,3606225.0,9.002685546875,-9.1552734375,3187.0,159.35,3564.0,178.2,98.05,71.5,"[{'halfHeight': 10, 'risingPnt': 3605509, 'risingVal': -50.048828125, 'fallingPnt': 3607147, 'fallingVal': -50.201416015625, 'widthPnts': 1638, 'widthMs': 81.9}, {'halfHeight': 50, 'risingPnt': 3605853, 'risingVal': -22.125244140625, 'fallingPnt': 3606718, 'fallingVal': -22.430419921875, 'widthPnts': 865, 'widthMs': 43.25}, {'halfHeight': 90, 'risingPnt': 3605954, 'risingVal': 5.79833984375, 'fallingPnt': 3606296, 'fallingVal': 5.645751953125, 'widthPnts': 342, 'widthMs': 17.1}]"
110,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,110,0,[],15,5,"[10, 50, 90]",3609151,-25.787353515625,15.2587890625,180.45755,3609349,11.444091796875,180.46745,37.2314453125,3607919.0,-57.09381103515625,3613987.0,-57.2723388671875,3608042.0,3608535.0,24.65,-56.7626953125,-52.032470703125,192.27449970106227,,3609211.0,-6.7138671875,18.310546875,3609540.0,7.9345703125,-9.1552734375,3308.0,165.4,6183.0,309.15,241.8,61.6,"[{'halfHeight': 10, 'risingPnt': 3608653, 'risingVal': -50.35400390625, 'fallingPnt': 3610433, 'fallingVal': -50.506591796875, 'widthPnts': 1780, 'widthMs': 89.0}, {'halfHeight': 50, 'risingPnt': 3609163, 'risingVal': -22.430419921875, 'fallingPnt': 3610025, 'fallingVal': -23.040771484375, 'widthPnts': 862, 'widthMs': 43.1}, {'halfHeight': 90, 'risingPnt': 3609268, 'risingVal': 4.57763671875, 'fallingPnt': 3609613, 'fallingVal': 4.425048828125, 'widthPnts': 345, 'widthMs': 17.25}]"
111,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,111,0,[],15,5,"[10, 50, 90]",3618586,-23.49853515625,6.103515625,180.92929999999998,3618782,11.138916015625,180.9391,34.637451171875,3614388.0,-57.2723388671875,3620323.0,-56.170654296875,3614807.0,3616487.0,84.0,-52.032470703125,-20.904541015625,811.9690966540187,,3618588.0,-22.5830078125,15.2587890625,3618809.0,11.749267578125,-6.103515625,9435.0,471.75,6336.0,316.8,86.85,209.9,"[{'halfHeight': 10, 'risingPnt': 3615145, 'risingVal': -49.4384765625, 'fallingPnt': 3619809, 'fallingVal': -49.591064453125, 'widthPnts': 4664, 'widthMs': 233.2}, {'halfHeight': 50, 'risingPnt': 3615656, 'risingVal': -21.97265625, 'fallingPnt': 3619406, 'fallingVal': -22.5830078125, 'widthPnts': 3750, 'widthMs': 187.5}, {'halfHeight': 90, 'risingPnt': 3615765, 'risingVal': 4.425048828125, 'fallingPnt': 3619040, 'fallingVal': 4.2724609375, 'widthPnts': 3275, 'widthMs': 163.75}]"
112,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,112,0,[],15,5,"[10, 50, 90]",3621728,-14.801025390625,12.20703125,181.0864,3621921,12.054443359375,181.09605,26.85546875,3620399.0,-56.170654296875,3623634.0,-56.49261474609375,3620531.0,3621063.0,26.6,-55.999755859375,-51.116943359375,180.90623649302796,,3621761.0,-4.8828125,18.310546875,3621970.0,12.054443359375,-6.103515625,3142.0,157.1,3311.0,165.55,95.3,66.45,"[{'halfHeight': 10, 'risingPnt': 3621228, 'risingVal': -49.591064453125, 'fallingPnt': 3622895, 'fallingVal': -49.74365234375, 'widthPnts': 1667, 'widthMs': 83.35}, {'halfHeight': 50, 'risingPnt': 3621707, 'risingVal': -22.125244140625, 'fallingPnt': 3622516, 'fallingVal': -22.430419921875, 'widthPnts': 809, 'widthMs': 40.45}, {'halfHeight': 90, 'risingPnt': 3621821, 'risingVal': 5.340576171875, 'fallingPnt': 3622138, 'fallingVal': 5.18798828125, 'widthPnts': 317, 'widthMs': 15.85}]"
113,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,113,0,[],15,5,"[10, 50, 90]",3625005,-27.008056640625,6.103515625,181.25025,3625204,12.664794921875,181.2602,39.6728515625,3623877.0,-56.49261474609375,3627342.0,-60.34393310546875,3623989.0,3624441.0,22.6,-55.84716796875,-52.18505859375,160.99884914805463,,3625020.0,-21.820068359375,18.310546875,3625298.0,12.359619140625,-6.103515625,3277.0,163.85,3708.0,185.4,116.85,56.4,"[{'halfHeight': 10, 'risingPnt': 3624378, 'risingVal': -52.947998046875, 'fallingPnt': 3626284, 'fallingVal': -53.1005859375, 'widthPnts': 1906, 'widthMs': 95.3}, {'halfHeight': 50, 'risingPnt': 3625015, 'risingVal': -23.8037109375, 'fallingPnt': 3625863, 'fallingVal': -23.956298828125, 'widthPnts': 848, 'widthMs': 42.4}, {'halfHeight': 90, 'risingPnt': 3625119, 'risingVal': 5.4931640625, 'fallingPnt': 3625463, 'fallingVal': 5.340576171875, 'widthPnts': 344, 'widthMs': 17.2}]"
114,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,114,0,[],15,5,"[10, 50, 90]",3628595,-30.364990234375,12.20703125,181.42975,3628790,18.310546875,181.4395,48.675537109375,3627476.0,-60.34393310546875,3630545.0,-57.8033447265625,3627587.0,3628035.0,22.4,-60.11962890625,-56.610107421875,126.4388697887536,,3628627.0,-12.664794921875,21.3623046875,3628923.0,15.106201171875,-6.103515625,3590.0,179.5,3203.0,160.15,97.5,55.95,"[{'halfHeight': 10, 'risingPnt': 3628354, 'risingVal': -50.048828125, 'fallingPnt': 3629847, 'fallingVal': -50.201416015625, 'widthPnts': 1493, 'widthMs': 74.65}, {'halfHeight': 50, 'risingPnt': 3628617, 'risingVal': -19.683837890625, 'fallingPnt': 3629451, 'fallingVal': -19.83642578125, 'widthPnts': 834, 'widthMs': 41.7}, {'halfHeight': 90, 'risingPnt': 3628688, 'risingVal': 10.833740234375, 'fallingPnt': 3629008, 'fallingVal': 10.68115234375, 'widthPnts': 320, 'widthMs': 16.0}]"
115,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,115,0,[],15,5,"[10, 50, 90]",3631908,-26.55029296875,15.2587890625,181.59539999999998,3632097,14.6484375,181.60485,41.19873046875,3630793.0,-57.8033447265625,3633369.0,-56.7474365234375,3630904.0,3631350.0,22.3,-56.610107421875,-52.18505859375,176.57453615701715,,3631925.0,-20.599365234375,18.310546875,3632181.0,14.801025390625,-6.103515625,3313.0,165.65,2824.0,141.2,73.05,55.75,"[{'halfHeight': 10, 'risingPnt': 3631540, 'risingVal': -49.591064453125, 'fallingPnt': 3633128, 'fallingVal': -49.74365234375, 'widthPnts': 1588, 'widthMs': 79.4}, {'halfHeight': 50, 'risingPnt': 3631925, 'risingVal': -20.599365234375, 'fallingPnt': 3632771, 'fallingVal': -21.209716796875, 'widthPnts': 846, 'widthMs': 42.3}, {'halfHeight': 90, 'risingPnt': 3632020, 'risingVal': 7.476806640625, 'fallingPnt': 3632356, 'fallingVal': 7.32421875, 'widthPnts': 336, 'widthMs': 16.8}]"
116,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,116,0,[],15,5,"[10, 50, 90]",3635548,-26.85546875,9.1552734375,181.7774,3635736,14.6484375,181.7868,41.50390625,3633559.0,-56.7474365234375,3637676.0,-58.85009765625,3633757.0,3634553.0,39.8,-54.62646484375,-55.23681640625,-14.451338146789944,,3635579.0,-15.2587890625,18.310546875,3635812.0,15.411376953125,-6.103515625,3640.0,182.0,4307.0,215.35,106.4,99.45,"[{'halfHeight': 10, 'risingPnt': 3635026, 'risingVal': -51.422119140625, 'fallingPnt': 3636825, 'fallingVal': -51.57470703125, 'widthPnts': 1799, 'widthMs': 89.95}, {'halfHeight': 50, 'risingPnt': 3635563, 'risingVal': -21.820068359375, 'fallingPnt': 3636424, 'fallingVal': -22.125244140625, 'widthPnts': 861, 'widthMs': 43.05}, {'halfHeight': 90, 'risingPnt': 3635661, 'risingVal': 7.32421875, 'fallingPnt': 3635997, 'fallingVal': 7.171630859375, 'widthPnts': 336, 'widthMs': 16.8}]"
117,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,117,0,[],15,5,"[10, 50, 90]",3639752,-29.9072265625,3.0517578125,181.98760000000001,3639947,16.937255859375,181.99735,46.844482421875,3638335.0,-58.85009765625,3641430.0,-57.86285400390625,3638476.0,3639043.0,28.35,-58.441162109375,-54.62646484375,117.35850201283084,,3639791.0,-10.68115234375,21.3623046875,3640046.0,15.2587890625,-6.103515625,4204.0,210.2,3754.0,187.7,83.9,70.85,"[{'halfHeight': 10, 'risingPnt': 3639388, 'risingVal': -50.35400390625, 'fallingPnt': 3641018, 'fallingVal': -50.506591796875, 'widthPnts': 1630, 'widthMs': 81.5}, {'halfHeight': 50, 'risingPnt': 3639775, 'risingVal': -20.44677734375, 'fallingPnt': 3640635, 'fallingVal': -20.599365234375, 'widthPnts': 860, 'widthMs': 43.0}, {'halfHeight': 90, 'risingPnt': 3639854, 'risingVal': 9.46044921875, 'fallingPnt': 3640171, 'fallingVal': 9.307861328125, 'widthPnts': 317, 'widthMs': 15.85}]"
118,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,118,0,[],15,5,"[10, 50, 90]",3643464,-33.111572265625,9.1552734375,182.1732,3643659,16.632080078125,182.18295,49.74365234375,3641640.0,-57.86285400390625,3645565.0,-58.5296630859375,3641822.0,3642552.0,36.5,-56.915283203125,-54.931640625,77.31905182431962,,3643507.0,-15.56396484375,21.3623046875,3643700.0,16.78466796875,-6.103515625,3712.0,185.6,4135.0,206.75,105.05,91.2,"[{'halfHeight': 10, 'risingPnt': 3643168, 'risingVal': -50.96435546875, 'fallingPnt': 3644716, 'fallingVal': -51.116943359375, 'widthPnts': 1548, 'widthMs': 77.4}, {'halfHeight': 50, 'risingPnt': 3643498, 'risingVal': -20.904541015625, 'fallingPnt': 3644314, 'fallingVal': -21.05712890625, 'widthPnts': 816, 'widthMs': 40.8}, {'halfHeight': 90, 'risingPnt': 3643579, 'risingVal': 9.002685546875, 'fallingPnt': 3643894, 'fallingVal': 8.85009765625, 'widthPnts': 315, 'widthMs': 15.75}]"
